"2009.02945","Zohair Raza Hassan","Ammar Ahmed, Zohair Raza Hassan, Mudassir Shabbir","A Simpler NP-Hardness Proof for Familial Graph Compression",,,,,"cs.CC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This document presents a simpler proof showcasing the NP-hardness of Familial
Graph Compression.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 08:50:57 GMT""}]","2020-09-08"
"2009.02946","Max Philipp Holl","Max Philipp Holl, Andrew J. Archer and Uwe Thiele","Efficient calculation of phase coexistence and phase diagrams:
  application to a binary phase-field crystal model",,"J. Phys.: Condens. Matter 33, 115401 (2021)","10.1088/1361-648X/abce6e",,"cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that one can employ well-established numerical continuation methods
to efficiently calculate the phase diagram for thermodynamic systems. In
particular, this involves the determination of lines of phase coexistence
related to first order phase transitions and the continuation of triple points.
To illustrate the method we apply it to a binary Phase-Field-Crystal model for
the crystallisation of a mixture of two types of particles. The resulting phase
diagram is determined for one- and two-dimensional domains. In the former case
it is compared to the diagram obtained from a one-mode approximation. The
various observed liquid and crystalline phases and their stable and metastable
coexistence are discussed as well as the temperature-dependence of the phase
diagrams. This includes the (dis)appearance of critical points and triple
points. We also relate bifurcation diagrams for finite-size systems to the
thermodynamics of phase transitions in the infinite-size limit.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 08:51:11 GMT""}]","2021-01-22"
"2009.02947","Jens Grubert","Eyal Ofek and Jens Grubert and Michel Pahud and Mark Phillips and Per
  Ola Kristensson","Towards a Practical Virtual Office for Mobile Knowledge Workers","https://www.microsoft.com/en-us/research/event/new-future-of-work/#!publications","Microsoft New Future of Work 2020 Symposium",,,"cs.HC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  As more people work from home or during travel, new opportunities and
challenges arise around mobile office work. On one hand, people may work at
flexible hours, independent of traffic limitations, but on the other hand, they
may need to work at makeshift spaces, with less than optimal working conditions
and decoupled from co-workers. Virtual Reality (VR) has the potential to change
the way information workers work: it enables personal bespoke working
environments even on the go and allows new collaboration approaches that can
help mitigate the effects of physical distance. In this paper, we investigate
opportunities and challenges for realizing a mobile VR offices environments and
discuss implications from recent findings of mixing standard off-the-shelf
equipment, such as tablets, laptops or desktops, with VR to enable effective,
efficient, ergonomic, and rewarding mobile knowledge work. Further, we
investigate the role of conceptual and physical spaces in a mobile VR office.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 08:53:04 GMT""}]","2020-09-08"
"2009.02948","Krzysztof Lakomy","Krzysztof {\L}akomy, Rafal Madonski, Bin Dai, Jun Yang, Piotr Kicki,
  Maral Ansari, Shihua Li","Active Disturbance Rejection Control Design with Suppression of Sensor
  Noise Effects in Application to DC-DC Buck Power Converter","9 pages, 11 figures, 3 tables","IEEE Transactions on Industrial Electronics, 2021","10.1109/TIE.2021.3055187",,"eess.SY cs.SY","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The performance of active disturbance rejection control (ADRC) algorithms can
be limited in practice by high-frequency measurement noise. In this work, this
problem is addressed by transforming the high-gain extended state observer
(ESO), which is the inherent element of ADRC, into a new cascade observer
structure. Set of experiments, performed on a DC-DC buck power converter
system, show that the new cascade ESO design, compared to the conventional
approach, effectively suppresses the detrimental effect of sensor noise
over-amplification while increasing the estimation/control performance. The
proposed design is also analyzed with a low-pass filter at the converter
output, which is a common technique for reducing measurement noise in
industrial applications.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 08:55:29 GMT""},{""version"":""v2"",""created"":""Thu, 4 Feb 2021 11:03:35 GMT""}]","2021-02-05"
"2009.02949","Takumi Yoshino","Takumi Yoshino, Shunsuke Furukawa, Masahito Ueda","Intercomponent entanglement entropy and spectrum in binary Bose-Einstein
  condensates","15 pages","Phys. Rev. A 103, 043321 (2021)","10.1103/PhysRevA.103.043321",,"cond-mat.quant-gas cond-mat.stat-mech quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the entanglement entropy and spectrum between components in binary
Bose-Einstein condensates in $d$ spatial dimensions. We employ effective field
theory to show that the entanglement spectrum exhibits an anomalous square-root
dispersion relation in the presence of an intercomponent tunneling (a Rabi
coupling) and a gapped dispersion relation in its absence. These spectral
features are associated with the emergence of long-range interactions in terms
of the superfluid velocity and the particle density in the entanglement
Hamiltonian. Our results demonstrate that unusual long-range interactions can
be emulated in a subsystem of multicomponent BECs that have only short-range
interactions. We also find that for a finite Rabi coupling the entanglement
entropy exhibits a volume-law scaling with subleading logarithmic corrections
originating from the Nambu-Goldstone mode and the symmetry restoration for a
finite volume.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 08:58:00 GMT""},{""version"":""v2"",""created"":""Tue, 23 Mar 2021 15:18:03 GMT""}]","2021-04-21"
"2009.02950","Fabio Bagarello Dr.","Fabio Bagarello, Hiroshi Inoue, Camillo Trapani","Gibbs states, algebraic dynamics and generalized Riesz systems","In press in Complex Analysis and Operator Theory",,,,"math-ph math.MP math.OA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In PT-quantum mechanics the generator of the dynamics of a physical system is
not necessarily a self-adjoint Hamiltonian. It is now clear that this choice
does not prevent to get a unitary time evolution and a real spectrum of the
Hamiltonian, even if, most of the times, one is forced to deal with
biorthogonal sets rather than with on orthonormal basis of eigenvectors. In
this paper we consider some extended versions of the Heisenberg algebraic
dynamics and we relate this analysis to some generalized version of Gibbs
states and to their related KMS-like conditions. We also discuss some
preliminary aspects of the Tomita-Takesaki theory in our context.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 08:58:55 GMT""}]","2020-09-08"
"2009.02951","Christian Wuthrich","Christian W\""uthrich and Nick Huggett","Out of Nowhere: The emergence of spacetime from causal sets","32 pages, 5 figures",,,,"physics.hist-ph gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This is a chapter of the planned monograph ""Out of Nowhere: The Emergence of
Spacetime in Quantum Theories of Gravity"", co-authored by Nick Huggett and
Christian W\""uthrich and under contract with Oxford University Press. (More
information at www.beyondspacetime.net.) This chapter sketches how spacetime
emerges in causal set theory and demonstrates how this question is deeply
entangled with genuinely philosophical concerns.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 09:01:04 GMT""}]","2020-09-08"
"2009.02952","Stefan Wurster","Stefan Wurster, Lukas Weissitsch, Martin Stueckler, Peter Knoll, Heinz
  Krenn, Reinhard Pippan, Andrea Bachmaier","Tuneable Magneto-Resistance by Severe Plastic Deformation",,"Metals, 2019, 9, 1188","10.3390/met9111188",,"cond-mat.mtrl-sci","http://creativecommons.org/licenses/by/4.0/","  Bulk metallic samples were synthesized from different binary powder mixtures
consisting of elemental Cu, Co, and Fe using severe plastic deformation. Small
particles of the ferromagnetic phase originate in the conductive Cu phase,
either by incomplete dissolution or by segregation phenomena during the
deformation process. These small particles are known to give rise to granular
giant magnetoresistance. Taking advantage of the simple production process, it
is possible to perform a systematic study on the influence of processing
parameters and material compositions on the magneto-resistance. Furthermore, it
is feasible to tune the magnetoresistive behavior as a function of the
specimens chemical composition. It was found that specimens of low
ferromagnetic content show an almost isotropic drop in resistance in a magnetic
field. With increasing ferromagnetic content, percolating ferromagnetic phases
cause an anisotropy of the magnetoresistance. By changing the parameters of the
high pressure torsion process, i.e., sample size, deformation temperature, and
strain rate, it is possible to tailor the magnitude of giant
magneto-resistance. A decrease in room temperature resistivity of approx. 3.5%
was found for a bulk specimen containing an approximately equiatomic fraction
of Co and Cu.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 09:04:23 GMT""}]","2020-09-08"
"2009.02953","Patrice Ossona de Mendez","Y. Jiang, J. Nesetril, P. Ossona de Mendez","From $\chi$- to $\chi_p$-bounded classes","To the memory of Robin Thomas",,,,"math.CO","http://creativecommons.org/licenses/by-nc-sa/4.0/","  $\chi$-bounded classes are studied here in the context of star colorings and
more generally $\chi_p$-colorings. This leads to natural extensions of the
notion of bounded expansion class and to structural characterization of these.
In this paper we solve two conjectures related to star coloring boundedness.
One of the conjectures is disproved and in fact we determine which weakening
holds true. We give structural characterizations of (strong and weak)
$\chi_p$-bounded classes. On the way, we generalize a result of Wood relating
the chromatic number of a graph to the star chromatic number of its
$1$-subdivision. As an application of our characterizations, among other
things, we show that for every odd integer $g>3$ even hole-free graphs $G$
contain at most $\varphi(g,\omega(G))\,|G|$ holes of length $g$.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 09:09:43 GMT""},{""version"":""v2"",""created"":""Sat, 27 Feb 2021 18:21:48 GMT""}]","2021-03-02"
"2009.02954","Martin St\""uckler","Martin St\""uckler, Heinz Krenn, Philipp K\""urnsteiner, Baptiste Gault,
  Fr\'ed\'eric De Geuser, Lukas Weissitsch, Stefan Wurster, Reinhard Pippan,
  Andrea Bachmaier","Intermixing of Fe and Cu on the atomic scale by high-pressure torsion as
  revealed by DC- and AC-SQUID susceptometry and atom probe tomography",,,"10.1016/j.actamat.2020.06.035",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The capability of high-pressure torsion on the preparation of supersaturated
solid solutions, consisting of Cu-14Fe (wt.%), is studied. From microstructural
investigations a steady state is obtained with nanocrystalline grains. The
as-deformed state is analyzed with atom probe tomography, revealing an enhanced
solubility and the presence of Fe-rich particles. The DC-hysteresis loop shows
suppressed long range interactions in the as-deformed state and evolves towards
a typical bulk hysteresis loop when annealed at 500{\deg}C. AC-susceptometry
measurements of the as-deformed state reveal the presence of a
superparamagnetic blocking peak, as well as a magnetic frustrated phase,
whereas the transition of the latter follows the Almeida-Thouless line,
coinciding with the microstructural investigations by atom probe tomography.
AC-susceptometry shows that the frustrated state vanishes for annealing at
250{\deg}C.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 09:10:10 GMT""}]","2020-09-08"
"2009.02955","Roy Mitz","Roy Mitz, Yoel Shkolnisky","A Perturbation-Based Kernel Approximation Framework","25 pages, 6 figures",,,,"cs.LG stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Kernel methods are powerful tools in various data analysis tasks. Yet, in
many cases, their time and space complexity render them impractical for large
datasets. Various kernel approximation methods were proposed to overcome this
issue, with the most prominent method being the Nystr{\""o}m method. In this
paper, we derive a perturbation-based kernel approximation framework building
upon results from classical perturbation theory. We provide an error analysis
for this framework, and prove that in fact, it generalizes the Nystr{\""o}m
method and several of its variants. Furthermore, we show that our framework
gives rise to new kernel approximation schemes, that can be tuned to take
advantage of the structure of the approximated kernel matrix. We support our
theoretical results numerically and demonstrate the advantages of our
approximation framework on both synthetic and real-world data.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 09:14:18 GMT""},{""version"":""v2"",""created"":""Mon, 23 May 2022 17:18:45 GMT""}]","2022-05-24"
"2009.02956","Frank R\""osler","Jonathan Ben-Artzi, Marco Marletta, Frank R\""osler","Computing the Sound of the Sea in a Seashell","25 pages, 12 figures",,,,"math.SP cs.NA math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The question of whether there exists an approximation procedure to compute
the resonances of any Helmholtz resonator, regardless of its particular shape,
is addressed. A positive answer is given, and it is shown that all that one has
to assume is that the resonator chamber is bounded and that its boundary is
$\mathcal C^2$. The proof is constructive, providing a universal algorithm
which only needs to access the values of the characteristic function of the
chamber at any requested point.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 09:14:19 GMT""},{""version"":""v2"",""created"":""Wed, 3 Mar 2021 11:05:07 GMT""}]","2021-03-04"
"2009.02957","Vicente Garzo","Ricardo Brito, Rodrigo Soto and Vicente Garz\'o","Energy nonequipartition in a collisional model of a confined
  quasi-two-dimensional granular mixture","16 pages, 10 figures; to be published in Phys. Rev. E",,"10.1103/PhysRevE.102.052904",,"cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A collisional model of a confined quasi-two-dimensional granular mixture is
considered to analyze homogeneous steady states. The model includes an
effective mechanism to transfer the kinetic energy injected by vibration in the
vertical direction to the horizontal degrees of freedom of grains. The set of
Enskog kinetic equations for the velocity distribution functions of each
component is derived first to analyze the homogeneous state. As in the
one-component case, an exact scaling solution is found where the time
dependence of the distribution functions occurs entirely through the granular
temperature $T$. As expected, the kinetic partial temperatures $T_i$ of each
component are different and hence, energy equipartition is broken down. In the
steady state, explicit expressions for the temperature $T$ and the ratio of
partial kinetic temperatures $T_i/T_j$ are obtained by considering Maxwellian
distributions defined at the partial temperatures $T_i$. The (scaled) granular
temperature and the temperature ratios are given in terms of the coefficients
of restitution, the solid volume fraction, the (scaled) parameters of the
collisional model, and the ratios of mass, concentration, and diameters. In the
case of a binary mixture, the theoretical predictions are exhaustively compared
with both direct simulation Monte Carlo and molecular dynamics simulations with
a good agreement. The deviations are identified to be originated in the
non-Gaussianity of the velocity distributions and on microsegregation patterns,
which induce spatial correlations not captured in the Enskog theory.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 09:15:46 GMT""},{""version"":""v2"",""created"":""Tue, 8 Sep 2020 09:31:06 GMT""},{""version"":""v3"",""created"":""Tue, 3 Nov 2020 17:49:27 GMT""}]","2020-12-30"
"2009.02958","Adam Rancon","Adam Ran\c{c}on, Ivan Balog","Exact generating function of a zero-dimensional supersymmetric
  non-linear sigma model","11 pages, comments are welcome",,,,"hep-th cond-mat.dis-nn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We compute exactly the generating function of a supersymmetric non-linear
sigma model describ-ing random matrices belonging to the unitary class.
Although an arbitrary source explicitly breaksthe supersymmetry, a careful
analysis of the invariance of the generating function allows us to showthat it
depends on only three invariant functions of the source. This generating
function allows usto recover various results found in the literature. It also
questions the possibility of a functionalrenormalization group study of the
three-dimensional Anderson transition.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 09:15:50 GMT""},{""version"":""v2"",""created"":""Tue, 8 Sep 2020 06:52:49 GMT""}]","2020-09-09"
"2009.02959","Sven Hirsch","Sven Hirsch, Pengzi Miao, Tin-Yau Tsang","Mass of asymptotically flat $3$-manifolds with boundary","30 pages, 2 figures",,,,"math.DG gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the mass of asymptotically flat $3$-manifolds with boundary using
the method of Bray-Kazaras-Khuri-Stern. More precisely, we derive a mass
formula on the union of an asymptotically flat manifold and fill-ins of its
boundary, and give new sufficient conditions guaranteeing the positivity of the
mass. Motivation to such consideration comes from studying the quasi-local mass
of the boundary surface. If the boundary isometrically embeds in the Euclidean
space, we apply the formula to obtain convergence of the Brown-York mass along
large surfaces tending to $\infty$ which include the scaling of any fixed
coordinate-convex surface.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 09:18:15 GMT""},{""version"":""v2"",""created"":""Wed, 23 Jun 2021 21:32:37 GMT""}]","2021-06-25"
"2009.02960","Tommaso Radicioni","Tommaso Radicioni and Fabio Saracco and Elena Pavan and Tiziano
  Squartini","Analysing Twitter Semantic Networks: the case of 2018 Italian Elections",,"Sci. Rep. 11 (13207) (2021)","10.1038/s41598-021-92337-2",,"cs.SI physics.app-ph","http://creativecommons.org/licenses/by/4.0/","  Social media play a key role in shaping citizens' political opinion.
According to the Eurobarometer, the percentage of EU citizens employing online
social networks on a daily basis has increased from 18% in 2010 to 48% in 2019.
The entwinement between social media and the unfolding of political dynamics
has motivated the interest of researchers for the analysis of users online
behavior - with particular emphasis on group polarization during debates and
echo-chambers formation. In this context, attention has been predominantly
directed towards the study of online relations between users while semantic
aspects have remained under-explored. In the present paper, we aim at filling
this gap by adopting a two-steps approach. First, we identify the discursive
communities animating the political debate in the run up of the 2018 Italian
Elections as groups of users with a significantly-similar retweeting behavior.
Second, we study the semantic mechanisms that shape their internal discussions
by monitoring, on a daily basis, the structural evolution of the semantic
networks they induce. Above and beyond specifying the semantic peculiarities of
the Italian electoral competition, our approach innovates studies of online
political discussions in two main ways. On the one hand, it grounds semantic
analysis within users' behaviors by implementing a method, rooted in
statistical theory, that guarantees that our inference of socio-semantic
structures is not biased by any unsupported assumption about missing
information; on the other, it is completely automated as it does not rest upon
any manual labelling (either based on the users' features or on their sharing
patterns). These elements make our method applicable to any Twitter discussion
regardless of the language or the topic addressed.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 09:19:36 GMT""},{""version"":""v2"",""created"":""Mon, 29 Mar 2021 09:16:31 GMT""},{""version"":""v3"",""created"":""Wed, 23 Jun 2021 17:17:42 GMT""},{""version"":""v4"",""created"":""Thu, 24 Jun 2021 11:13:02 GMT""}]","2021-06-29"
"2009.02961","Cemre Zor","Sara Atito Ali Ahmed, Cemre Zor, Berrin Yanikoglu, Muhammad Awais,
  Josef Kittler","Deep Convolutional Neural Network Ensembles using ECOC","13 pages double column IEEE transactions style",,"10.1109/ACCESS.2021.3088717",,"cs.LG stat.ML","http://creativecommons.org/licenses/by/4.0/","  Deep neural networks have enhanced the performance of decision making systems
in many applications including image understanding, and further gains can be
achieved by constructing ensembles. However, designing an ensemble of deep
networks is often not very beneficial since the time needed to train the
networks is very high or the performance gain obtained is not very significant.
In this paper, we analyse error correcting output coding (ECOC) framework to be
used as an ensemble technique for deep networks and propose different design
strategies to address the accuracy-complexity trade-off. We carry out an
extensive comparative study between the introduced ECOC designs and the
state-of-the-art ensemble techniques such as ensemble averaging and gradient
boosting decision trees. Furthermore, we propose a combinatory technique which
is shown to achieve the highest classification performance amongst all.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 09:20:24 GMT""},{""version"":""v2"",""created"":""Sun, 7 Mar 2021 16:39:12 GMT""}]","2021-11-16"
"2009.02962","Edward Goldstein","Edward Goldstein","Detectability of the novel coronavirus (SARS-CoV-2) infection and rates
  of mortality from the novel coronavirus infection in different regions of the
  Russian Federation","Paper in Russian",,,,"q-bio.PE","http://creativecommons.org/licenses/by-nc-sa/4.0/","  Relevance: Laboratory diagnosis of the novel coronavirus (SARS-CoV-2)
infection combined with quarantine for contacts of infected individuals affects
the spread of SARS-CoV-2 infection and levels of related mortality. Practices
for testing for SARS-CoV-2 infection vary geographically in Russia. For
example, in the city of St. Petersburg, where mortality rate for COVID-19 is
the highest in the Russian Federation on Oct. 25, 2020, every death for
COVID-19 corresponds to 15.7 detected cases of COVID-19 in the population,
while the corresponding number for the whole of Russia is 58.1, suggesting
limited detection of mild/moderate cases of COVID-19 in St. Petersburg.
Methods: More active testing for SARS-CoV-2 results in lower case-fatality
ratio (i.e. the proportion of detected COVID-19 cases among all cases of
SARS-CoV-2 infection in the population). We used data on COVID-19 cases and
deaths to examine the correlation between case-fatality ratios and rates of
mortality for COVID-19 in different regions of the Russian Federation. Results:
The correlation between case-fatality ratios and rates of mortality for
COVID-19 in different regions of the Russian Federation on Oct. 25, 2020 is
0.64 (0.50,0.75). For several regions of the Russian Federation, detectability
of SARS-CoV-2 infection is relatively low, while rates of mortality for
COVID-19 are relatively high. Conclusions: Detectability of the SARS-CoV-2
infection is one of the factors that affects the levels of mortality from
COVID-19. To increase detectability, one ought to test all individuals with
respiratory symptoms seeking medical care for SARS-CoV-2 infection, and to
undertake additional measures to increase the volume of testing for SARS-CoV-2.
Such measures, in combination with quarantine for infected cases and their
close contacts help to mitigate the spread of the SARS-CoV-2 infection and
diminish the related mortality.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 09:20:52 GMT""},{""version"":""v2"",""created"":""Sun, 20 Sep 2020 10:32:17 GMT""},{""version"":""v3"",""created"":""Fri, 2 Oct 2020 08:10:37 GMT""},{""version"":""v4"",""created"":""Sun, 25 Oct 2020 12:28:17 GMT""}]","2020-10-27"
"2009.02963","Armand Boschin","Armand Boschin","TorchKGE: Knowledge Graph Embedding in Python and PyTorch","Paper presented at KDD-IWKG 2020",,,,"cs.CL cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  TorchKGE is a Python module for knowledge graph (KG) embedding relying solely
on PyTorch. This package provides researchers and engineers with a clean and
efficient API to design and test new models. It features a KG data structure,
simple model interfaces and modules for negative sampling and model evaluation.
Its main strength is a very fast evaluation module for the link prediction
task, a central application of KG embedding. Various KG embedding models are
also already implemented. Special attention has been paid to code efficiency
and simplicity, documentation and API consistency. It is distributed using PyPI
under BSD license. Source code and pointers to documentation and deployment can
be found at https://github.com/torchkge-team/torchkge.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 09:21:34 GMT""}]","2020-09-09"
"2009.02964","Simon Hands","Simon Hands, Michele Mesiti and Jude Worthy","Critical Behaviour in the Single Flavor Thirring Model in 2+1d","25 pages, 16 figures, a reference added and 2 figure captions amended","Phys. Rev. D 102, 094502 (2020)","10.1103/PhysRevD.102.094502",,"hep-lat hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Results of a lattice field theory simulation of the single-flavor Thirring
model in 2+1 spacetime dimensions are presented. The lattice model is
formulated using domain wall fermions as a means to recover the correct U(2)
symmetries of the continuum model in the limit where wall separation
$L_s\to\infty$. Simulations on $12^3, 16^3\times L_s$, varying self-interaction
strength $g^2$ and bare mass $m$ are performed with $L_s = 8, \ldots 48$, and
the results for the bilinear condensate $\langle\bar\psi\psi\rangle$ fitted to
a model equation of state assuming a U(2)$\to$U(1)$\otimes$U(1)
symmetry-breaking phase transition at a critical $g_c^2$. First estimates for
$g^{-2}a$ and critical exponents are presented, showing small but significant
departures from mean-field values. The results confirm that a symmetry-breaking
transition does exist and therefore the critical number of flavors for the
Thirring model $N_c > 1$. Results for both condensate and associated
susceptibility are also obtained in the broken phase on $16^3\times48$,
suggesting that here the $L_s\to\infty$ extrapolation is not yet under control.
We also present results obtained with the associated 2+1$d$ truncated overlap
operator DOL demonstrating exponential localisation, a necessary condition for
the recovery of U(2) global symmetry, but that recovery of the Ginsparg-Wilson
condition as $L_s\to\infty$ is extremely slow in the broken phase.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 09:22:06 GMT""},{""version"":""v2"",""created"":""Sat, 7 Nov 2020 08:19:02 GMT""}]","2021-10-11"
"2009.02965","Christian Wuthrich","Christian Wuthrich","One time, two times, or no time?","15 pages; minor revisions",,,,"physics.hist-ph gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Contemporary research programs in fundamental physics appear to suggest that
there could be two (physical) times---or none at all. This essay articulates
these possibilities in the context of quantum gravity, and in particular of
cosmological models developed in an approach called `loop quantum gravity', and
explains how they could nevertheless underwrite our manifestly temporal world.
A proper interpretation of these models requires a negotiation of an atemporal
and a temporal sense of the emergence of (space)time.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 09:23:06 GMT""},{""version"":""v2"",""created"":""Fri, 11 Sep 2020 08:44:08 GMT""}]","2020-09-14"
"2009.02966","Artur Pi\k{e}kosz","Artur Pi\k{e}kosz","Hofmann-Lawson duality for locally small spaces","8 pages",,,,"math.GN math.CT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove versions of the spectral adjunction, a Stone-type duality and
Hofmann-Lawson duality for locally small spaces with bounded continuous
mappings.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 09:25:18 GMT""}]","2020-09-08"
"2009.02967","Tiago Azevedo","Tiago Azevedo, Ren\'e de Jong, Matthew Mattina, Partha Maji","Stochastic-YOLO: Efficient Probabilistic Object Detection under Dataset
  Shifts","To appear in the Workshop on Machine Learning for Autonomous Driving
  (ML4AD) at NeurIPS 2020. 9 pages, 7 figures",,,,"cs.CV cs.LG cs.RO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In image classification tasks, the evaluation of models' robustness to
increased dataset shifts with a probabilistic framework is very well studied.
However, object detection (OD) tasks pose other challenges for uncertainty
estimation and evaluation. For example, one needs to evaluate both the quality
of the label uncertainty (i.e., what?) and spatial uncertainty (i.e., where?)
for a given bounding box, but that evaluation cannot be performed with more
traditional average precision metrics (e.g., mAP). In this paper, we adapt the
well-established YOLOv3 architecture to generate uncertainty estimations by
introducing stochasticity in the form of Monte Carlo Dropout (MC-Drop), and
evaluate it across different levels of dataset shift. We call this novel
architecture Stochastic-YOLO, and provide an efficient implementation to
effectively reduce the burden of the MC-Drop sampling mechanism at inference
time. Finally, we provide some sensitivity analyses, while arguing that
Stochastic-YOLO is a sound approach that improves different components of
uncertainty estimations, in particular spatial uncertainties.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 09:28:17 GMT""},{""version"":""v2"",""created"":""Fri, 6 Nov 2020 12:57:02 GMT""}]","2020-11-09"
"2009.02968","Klaus Werner","Klaus Werner, Nicole Reindl, Lisa L\""obling, Ingrid Pelisoli, Veronika
  Schaffenroth, Alberto Rebassa-Mansergas, Puji Irawati and Juanjuan Ren","An extremely hot white dwarf with a rapidly rotating K-type subgiant
  companion: UCAC2 46706450","13 pages, accepted for publication in A&A","A&A 642, A228 (2020)","10.1051/0004-6361/202038574",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  UCAC2 46706450 is a late-type star with an ultraviolet (UV) excess. It was
considered a candidate to establish a sample of FGK stars with white dwarf (WD)
companions that can be used to test binary evolution models. To verify the WD
nature of the companion, UV spectroscopy was performed by Parsons et al.
(2016). By a detailed model-atmosphere analysis we show that the UV source is
an extremely hot WD with effective temperature $T_\mathrm{eff}$ =
$105\,000\pm5000$ K, mass $M/M_\odot = 0.54\pm0.02$, radius $R/R_\odot =
0.040^{+0.005}_{-0.004}$, and luminosity $L/L_\odot= 176^{+55}_{-49}$, i.e.,
the compact object is just about to enter the WD cooling sequence.
Investigating spectra of the cool star ($T_\mathrm{eff}$ = $4945\pm250$ K) we
found that it is a K-type subgiant with $M/M_\odot = 0.8-2.4$, $R/R_\odot =
5.9^{+0.7}_{-0.5}$, and $L/L_\odot= 19^{+5}_{-5}$, that is rapidly rotating
with $v \sin(i)=81$ km s$^{-1}$. Optical light curves reveal a period of two
days and an o-band peak-to-peak amplitude of 0.06 mag. We suggest, that it is
caused by stellar rotation in connection with star spots. With the radius we
infer an extremely high rotational velocity of
$v_{\mathrm{rot}}=151^{+18}_{-13}$ km s$^{-1}$, thus marking the star as one of
the most rapidly rotating subgiants known. This explains chromospheric activity
observed by H$\alpha$ emission and emission-line cores in CaII H and K as well
as NUV flux excess. From equal and constant radial velocities of the WD and the
K subgiant as well as from a fit to the spectral energy distribution we infer
that they form a physical, wide though unresolved binary system. Both
components exhibit similar metal abundances and show iron-group elements with
slightly oversolar (up to 0.6 dex) abundance, meaning that atomic diffusion in
the WD atmosphere is not yet active due to a residual, weak radiation-driven
wind. (abridged)
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 09:30:17 GMT""},{""version"":""v2"",""created"":""Fri, 11 Sep 2020 14:36:08 GMT""}]","2020-10-28"
"2009.02969","Kecheng Lu","Kecheng Lu, Mi Feng, Xin Chen, Michael Sedlmair, Oliver Deussen, Dani
  Lischinski, Zhanglin Cheng, Yunhai Wang","Palettailor: Discriminable Colorization for Categorical Data","10 pages",,,,"cs.GR","http://creativecommons.org/licenses/by-nc-sa/4.0/","  We present an integrated approach for creating and assigning color palettes
to different visualizations such as multi-class scatterplots, line, and bar
charts. While other methods separate the creation of colors from their
assignment, our approach takes data characteristics into account to produce
color palettes, which are then assigned in a way that fosters better visual
discrimination of classes. To do so, we use a customized optimization based on
simulated annealing to maximize the combination of three carefully designed
color scoring functions: point distinctness, name difference, and color
discrimination. We compare our approach to state-ofthe-art palettes with a
controlled user study for scatterplots and line charts, furthermore we
performed a case study. Our results show that Palettailor, as a fully-automated
approach, generates color palettes with a higher discrimination quality than
existing approaches. The efficiency of our optimization allows us also to
incorporate user modifications into the color selection process.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 09:30:27 GMT""}]","2020-09-08"
